album_name_studio,livemarker.y,track_preview_url_studio,artist_name_studio,duration_live,popularity_index,difference_valence,track_name_short,combined,livemarker.x,artist_name_live,speechiness_studio,instrumentalness_live,tempo_studio,energy_live,duration_studio,difference_speechiness,speechiness_live,difference_tempo,energy_studio,track_name_studio,acousticness_live,track_id.y,difference_dance,difference_instrumentalness,liveness_studio,studio_art_large,track_id.x,match,album_name_live,track_name_live,difference_acousticness,valence_live,valence_studio,unique_studio_types,difference_energy,instrumentalness_studio,dance_studio,live_art_large,dance_live,tempo_live,difference_liveness,liveness_live,difference_duration,track_preview_url_live,acousticness_studio,track_key,difference_overall,key_variable
Dig That Crazy Christmas,live,https://p.scdn.co/mp3-preview/91f375c65955b3d70ddc20eb0bc2fbc23be23eec?cid=57a57fe2e5b44b2bab703613bb86725e,The Brian Setzer Orchestra,177506,34.0,-0.305,digthatcrazysantaclaus,The Brian Setzer OrchestraDig That Crazy Santa Claus,studio,The Brian Setzer Orchestra,0.0472,0.0,188.081,0.9410000000000001,133346,0.0495,0.09670000000000001,-93.091,0.838,Dig That Crazy Santa Claus,0.003,5DKnG44Hz3tNqTQO2Vclj9,-0.021,0.0,0.338,https://i.scdn.co/image/ab67616d0000b273f5af7a014998808c2450a7d1,6ZCCjPEHET4tqhbug4vxaw,1,Christmas Comes Alive,Dig That Crazy Santa Claus - Live,-0.057300000000000004,0.615,0.92,2,0.10300000000000001,0.0,0.488,https://i.scdn.co/image/ab67616d0000b273664aa6b24d8016d841d17aac,0.467,94.99,0.632,0.97,44160,https://p.scdn.co/mp3-preview/1db7aa7e860f0326ff755c48a6b2e252c92b77b3?cid=57a57fe2e5b44b2bab703613bb86725e,0.0603,6ZCCjPEHET4tqhbug4vxaw5DKnG44Hz3tNqTQO2Vclj9,0.5358,difference_energy
