album_name_studio,livemarker.y,track_preview_url_studio,artist_name_studio,duration_live,popularity_index,difference_valence,track_name_short,combined,livemarker.x,artist_name_live,speechiness_studio,instrumentalness_live,tempo_studio,energy_live,duration_studio,difference_speechiness,speechiness_live,difference_tempo,energy_studio,track_name_studio,acousticness_live,track_id.y,difference_dance,difference_instrumentalness,liveness_studio,studio_art_large,track_id.x,match,album_name_live,track_name_live,difference_acousticness,valence_live,valence_studio,unique_studio_types,difference_energy,instrumentalness_studio,dance_studio,live_art_large,dance_live,tempo_live,difference_liveness,liveness_live,difference_duration,track_preview_url_live,acousticness_studio,track_key,difference_overall,key_variable
"Blue Skies, Broken Hearts...Next 12 Exits",live,https://p.scdn.co/mp3-preview/3a72727b786378476686276549ef5745e603f867?cid=57a57fe2e5b44b2bab703613bb86725e,The Ataris,170693,,-0.202,yourboyfriendsucks,,studio,The Ataris,0.105,0.0004,131.481,0.996,168840,0.002,0.107,11.025,0.9390000000000001,Your Boyfriend Sucks,0.0002,4L59qJ54ZnZxrlqHQM2Llt,-0.22,0.0004,0.305,https://i.scdn.co/image/ab67616d0000b273ec43693c8b7ea7548411f557,00qg7B6HIDhIqtmJbXz25c,1,Live At The Metro,Your Boyfriend Sucks - Live Version,-0.0009000000000000001,0.221,0.423,1,0.057,0.0,0.42,https://i.scdn.co/image/ab67616d0000b273ba26114451d32a749f09a3e7,0.2,142.506,0.384,0.6890000000000001,1853,https://p.scdn.co/mp3-preview/a57eb91d69dacff6ea03d5d8942453af6e9f88a9?cid=57a57fe2e5b44b2bab703613bb86725e,0.0012000000000000001,00qg7B6HIDhIqtmJbXz25c4L59qJ54ZnZxrlqHQM2Llt,0.48230000000000006,difference_energy
