track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/4070ae309f80c84792e7a122c67043d772e05b5c?cid=57a57fe2e5b44b2bab703613bb86725e,Loud 'N' Proud,NazarethRazamanaz (Unplugged),-0.0068000000000000005,0.0364,0.845,Nazareth,live,0.36,0.0224,41.435,-0.537,True,studio,https://i.scdn.co/image/ab67616d0000b27349082ea9ba98930a70bc260c,nazareth,0.385,1,https://p.scdn.co/mp3-preview/b52ae835f6c8ce51cae356060290a0922e752f7a?cid=57a57fe2e5b44b2bab703613bb86725e,0.049,4jolr1ge4xzDhBrSXJIUha,https://i.scdn.co/image/ab67616d0000b273d46770989973bbdee08d4487,0.894,232960,45tNZOBIJ4cOMro5UVJokc,Nazareth,0.776,-0.41600000000000004,0.078,0.1126,7,0.974,0.149,-0.38370000000000004,razamanaz,Razamanaz (Unplugged),0.437,191.581,275600,0.0013000000000000002,0.0292,0.12,-42640,Move Me,150.146,0.0,Razamanaz - 1973 Bob Harris BBC Session; Live,0.198,4jolr1ge4xzDhBrSXJIUha45tNZOBIJ4cOMro5UVJokc,,361,1.5831,difference_speechiness
