track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/a00865413e260ae336c56654055b3cf5f7e52473?cid=57a57fe2e5b44b2bab703613bb86725e,S&M,,0.0027,0.035300000000000005,0.8160000000000001,Metallica,live,0.26,0.0034000000000000002,4.94,-0.171,True,studio,https://i.scdn.co/image/ab67616d0000b273af07dc851962508661bbcfce,metallica,0.0005,1,https://p.scdn.co/mp3-preview/739b36d312c85f361b788b7182311c0a00ced625?cid=57a57fe2e5b44b2bab703613bb86725e,0.127,49rcSzMayJhIwGf0CJCaxJ,https://i.scdn.co/image/ab67616d0000b2736b275d72474c508ce2b405a4,0.9430000000000001,421466,1ZCj3AabIF9OtX1ZMKvhnE,Metallica,0.554,-0.294,0.8592000000000001,0.0308,2,0.362,0.0661,-0.0005,whereverimayroam,Wherever I May Roam,0.191,136.349,404240,0.0,0.0007,0.0988,17226,Metallica,131.409,,Wherever I May Roam - Live with the SFSO,0.9580000000000001,49rcSzMayJhIwGf0CJCaxJ1ZCj3AabIF9OtX1ZMKvhnE,,33,1.4852,difference_liveness
