track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/0bf2e64b64f0514af085c75990926f21fd7552d2?cid=57a57fe2e5b44b2bab703613bb86725e,Ricky Martin... Live Black & White Tour,,0.0,0.0273,0.47900000000000004,Ricky Martin,live,0.437,0.0,14.467,0.012,True,studio,https://i.scdn.co/image/ab67616d0000b2733116fe38544a143f10f5e489,rickymartin,0.02,1,https://p.scdn.co/mp3-preview/436b0ca03d2107fafca0467d7e959088eb40a967?cid=57a57fe2e5b44b2bab703613bb86725e,0.392,5i01MAzxqK7X95DWwHge9j,https://i.scdn.co/image/ab67616d0000b273d6b0178c41926e4cc51cd7f9,0.871,247373,5ZbYPDDva39EAjsIv8uHKy,Ricky Martin,0.627,-0.19,0.8371000000000001,0.0212,1,0.507,0.0485,0.0429,somoslasemilla,Somos La Semilla,0.519,149.537,232826,0.0629,0.0,0.0779,14547,A Medio Vivir,135.07,,Somos la Semilla - Black & White Tour Version,0.915,5i01MAzxqK7X95DWwHge9j5ZbYPDDva39EAjsIv8uHKy,,17,1.4952,difference_liveness
