track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/f23af58439cc15b460f7ad227d3edba274a74804?cid=57a57fe2e5b44b2bab703613bb86725e,Live In Perth (with West Australian Symphony Orchestra),,0.0004,0.033800000000000004,0.894,Ben Folds,live,0.17500000000000002,0.0004,-4.688,0.092,True,studio,https://i.scdn.co/image/ab67616d0000b273d25c579ea362aeee960d0d6b,benfolds,0.135,1,https://p.scdn.co/mp3-preview/cea9f1130357b8f6d85dd73b44f1555e0333991e?cid=57a57fe2e5b44b2bab703613bb86725e,-0.245,5djxeOKKsF7BhHvz7iFOjw,https://i.scdn.co/image/ab67616d0000b27320ceb75ede8d328136c393c5,0.649,299480,6U9WpbmPJx8qXvgS4ZRaqY,Ben Folds,0.5,-0.325,-0.058,0.0262,1,0.257,0.06,0.496,zakandsara,Zak and Sara,0.34900000000000003,87.296,191466,0.631,2.24e-06,0.514,108014,Rockin' The Suburbs,91.984,,"Zak and Sara (with West Australian Symphony Orchestra) - Live at Kings Park, Perth, Australia - March 2005",0.456,5djxeOKKsF7BhHvz7iFOjw6U9WpbmPJx8qXvgS4ZRaqY,,70,1.2426,difference_acousticness
