track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/2058f26f5aac3881115ab851c5105bf5772c6641?cid=57a57fe2e5b44b2bab703613bb86725e,Live at the BBC,The ShadowsThe Rise and Fall of Flingel Bunt - Stereo; 2004 Remaster,-0.354,0.048600000000000004,0.669,The Shadows,live,0.52,0.483,8.216,-0.026000000000000002,True,studio,https://i.scdn.co/image/ab67616d0000b273b681732399b898a7e4f75794,theshadows,0.0709,1,https://p.scdn.co/mp3-preview/a0d37f510af89f8aebc45006bb0aaa8b58c95aac?cid=57a57fe2e5b44b2bab703613bb86725e,0.179,1MXklLc0DCm4I0lBE59WxP,https://i.scdn.co/image/ab67616d0000b273120b0750bdb111c4f914e2dc,0.848,161546,08DWjlMUITqC0bHm1PBaTl,The Shadows,0.654,-0.134,-0.0134,-0.018000000000000002,6,0.966,0.030600000000000002,0.027200000000000002,theriseandfallofflingelbunt,The Rise and Fall of Flingel Bunt - Stereo; 2004 Remaster,0.9400000000000001,140.63,169973,0.0981,0.837,0.11,-8427,More Hits!,132.414,3.0,The Rise And Fall Of Flingel Bunt - BBC Live Session,0.0966,1MXklLc0DCm4I0lBE59WxP08DWjlMUITqC0bHm1PBaTl,,176,0.7515999999999999,difference_energy
