track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/1c77f8a3043d0a908481b1e937c03eb68c890ae9?cid=57a57fe2e5b44b2bab703613bb86725e,Singles Night,,-0.0045000000000000005,0.06760000000000001,0.0,Marillion,live,0.199,4.129999999999999e-06,-62.266,-0.011,True,studio,https://i.scdn.co/image/ab67616d0000b273cfe7a1b2b55fd370e98f5832,marillion,0.026000000000000002,1,https://p.scdn.co/mp3-preview/129efbab65a3a96c8fe51c1c8e44341e624edb07?cid=57a57fe2e5b44b2bab703613bb86725e,0.496,6Cn9JaFFbME3USXtWBTcRR,https://i.scdn.co/image/ab67616d0000b2734902003fd5a0d1056274e6f2,0.496,292106,2RZ000ROvP0MVSBZIYUrL8,Marillion,0.275,-0.076,0.616,-0.0098,1,0.115,0.057800000000000004,0.194,thegreatescape,The Great Escape - Spiral Remake; 1998 Remaster,0.10400000000000001,77.715,1946000,0.22,0.0045000000000000005,0.11800000000000001,-1653894,Brave,139.981,,The Great Escape (Live),0.734,6Cn9JaFFbME3USXtWBTcRR2RZ000ROvP0MVSBZIYUrL8,,556,1.4073,difference_liveness
