track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/f4fc248b1c3a07f0c2bf66c4b72ea0473f5e899d?cid=57a57fe2e5b44b2bab703613bb86725e,Live in Europe,Carla ThomasB-A-B-Y (Bonus Track),-0.311,0.0345,0.385,Carla Thomas,live,0.603,5.87e-06,4.902,0.008,True,studio,https://i.scdn.co/image/ab67616d0000b273e700c10e578ebcce5cf2d9ff,carlathomas,0.428,1,https://p.scdn.co/mp3-preview/f6f9d0436f0ef1394c6a25b4dabaaf52448df38e?cid=57a57fe2e5b44b2bab703613bb86725e,0.338,0kLxEE0GoMx93PWUwfT6lF,https://i.scdn.co/image/ab67616d0000b273b26fdff32c9fd7b701fe9f3f,0.723,377000,4YopRRair87vQ9wnxRHCVR,Carla Thomas,0.837,-0.234,0.845,0.0795,2,0.737,0.114,0.299,b,B-A-B-Y (Bonus Track),0.745,120.376,175213,0.727,0.311,0.122,201787,Walkin' The Dog,115.474,2.0,B-A-B-Y,0.967,0kLxEE0GoMx93PWUwfT6lF4YopRRair87vQ9wnxRHCVR,,13,2.1145,difference_liveness
