track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/2f7e97ecaf3e7938ab4276c95b5c6265edd0438a?cid=57a57fe2e5b44b2bab703613bb86725e,Live 1993,,0.028200000000000003,0.0358,0.548,Deep Purple,live,0.371,0.030100000000000002,12.445,-0.035,True,studio,https://i.scdn.co/image/ab67616d0000b2739b05eadd2a35acc39328402c,deeppurple,0.09870000000000001,1,https://p.scdn.co/mp3-preview/e820f5ab2a9abd6da383276fbca9541fafaa2a18?cid=57a57fe2e5b44b2bab703613bb86725e,0.335,6MadsjBrlWOY82m78GW6Zc,https://i.scdn.co/image/ab67616d0000b273b9263f09860f874a4371df3e,0.883,129080,2LNH89Dr4X4M7vTzM7X6EO,Deep Purple,0.5750000000000001,-0.20400000000000001,0.4646,0.046900000000000004,4,0.455,0.08270000000000001,-0.09860000000000001,womanfromtokyo,Woman from Tokyo,0.42,138.943,332733,0.0001,0.0019,0.07640000000000001,-203653,"When We Rock, We Rock and When We Roll, We Roll",126.498,,Woman From Tokyo,0.541,6MadsjBrlWOY82m78GW6Zc2LNH89Dr4X4M7vTzM7X6EO,,735,1.2123,difference_liveness
