track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/1e33fb722eb54a75cf9a813e04a257f5efabaa4d?cid=57a57fe2e5b44b2bab703613bb86725e,Touring the Angel,,-0.0176,0.0568,0.9580000000000001,Depeche Mode,live,0.494,0.0068000000000000005,0.08,-0.066,True,studio,https://i.scdn.co/image/ab67616d0000b2738fc05b5a5ef9ce483ab98b2f,depechemode,0.0487,1,https://p.scdn.co/mp3-preview/ffa31b32723f0dba0d3af93beeb0948e050377bc?cid=57a57fe2e5b44b2bab703613bb86725e,-0.051000000000000004,4OKEETxdou0lR7LEVvEpaG,https://i.scdn.co/image/ab67616d0000b2735b8b97164c41a5c046e5428e,0.907,214293,7F9QFwhnk3sG5Qz8pWV6Qm,Depeche Mode,0.637,-0.14300000000000002,0.607,0.009600000000000001,1,0.517,0.0664,0.0013000000000000002,johntherevelator,John the Revelator,0.451,130.078,221933,0.05,0.024300000000000002,0.36,-7640,Playing the Angel,129.998,,John the Revelator - Live in Milan,0.967,4OKEETxdou0lR7LEVvEpaG7F9QFwhnk3sG5Qz8pWV6Qm,,70,0.8955,difference_liveness
