track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/e94731c237a3681febfaa00e51384fc85cc8ed3d?cid=57a57fe2e5b44b2bab703613bb86725e,All Bound for Morningtown (Their EMI Recordings 1964-1968),The SeekersI'll Never Find Another You - Mono,-0.0002,0.031900000000000005,0.675,The Seekers,live,0.535,0.0,-0.616,-0.099,True,studio,https://i.scdn.co/image/ab67616d0000b27373b01d9631093c4546c08dd8,theseekers,0.756,1,https://p.scdn.co/mp3-preview/6cfea0af7f49b850ebd664fa73fbf26507bc31e9?cid=57a57fe2e5b44b2bab703613bb86725e,-0.041,3AbdU9ymNwx6NJ0EJMsgty,https://i.scdn.co/image/ab67616d0000b27325dc006b75453b2ac229d20d,0.634,181173,3mjNgqVSUE0F9MgIWyM4Ic,The Seekers,0.5710000000000001,-0.036000000000000004,0.499,0.4461,3,0.851,0.47800000000000004,-0.047,illneverfindanotheryou,I'll Never Find Another You - Mono,0.752,126.836,162160,0.709,0.0002,0.326,19013,"A's, B's & EP's",127.452,11.0,I'll Never Find Another You - Live at the Talk of the Town; Stereo; 2009 Remaster,0.8250000000000001,3AbdU9ymNwx6NJ0EJMsgty3mjNgqVSUE0F9MgIWyM4Ic,,39,1.1683,difference_liveness
