track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/850a643d0aee2a5170d6a83ce749f28493fd2736?cid=57a57fe2e5b44b2bab703613bb86725e,Singles: EBX2,,-0.0033,0.0315,0.709,Erasure,live,0.684,0.0001,0.768,-0.076,True,studio,https://i.scdn.co/image/ab67616d0000b273d784ea58044ada71e9d2211a,erasure,0.0635,1,https://p.scdn.co/mp3-preview/eb91cb557defbb10ee59d45fd0c3b905c01cf863?cid=57a57fe2e5b44b2bab703613bb86725e,0.199,2Ydx4n5Y9H7nwZqnkfo4Wu,https://i.scdn.co/image/ab67616d0000b27368c776ba12fee83cd4149ffd,0.908,196533,3juGPubymJTP0MwmIc2eKV,Erasure,0.779,-0.095,0.9234,0.00030000000000000003,4,0.973,0.0318,0.0357,whoneedslovelikethat,Who Needs Love Like That,0.897,121.121,198558,0.09920000000000001,0.0035,0.0456,-2025,Wonderland,120.353,,Who Needs Love Like That (Live 1987),0.969,2Ydx4n5Y9H7nwZqnkfo4Wu3juGPubymJTP0MwmIc2eKV,,755,1.3327,difference_liveness
