track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/ca3f800099366e98672fbb416d36a6dc12e28672?cid=57a57fe2e5b44b2bab703613bb86725e,Live,Ray StevensMisty - 1975 #3Country; #14Pop Billboard chart hit,-0.0007,0.0286,0.551,Ray Stevens,live,0.584,0.0,15.02,-0.384,True,studio,https://i.scdn.co/image/ab67616d0000b273eac6cc1db593e6e037ee927f,raystevens,0.187,1,https://p.scdn.co/mp3-preview/0250a5cab401390d51e8862148bc7ccc6131a3d1?cid=57a57fe2e5b44b2bab703613bb86725e,0.126,6oamuJZeT7F13iLwACdQ4X,https://i.scdn.co/image/ab67616d0000b2730f14deab443dbd027a778c4b,0.677,230666,5QIBvhRuGM86XnC24he0Zk,Ray Stevens,0.591,-0.007,0.3381,0.0142,4,0.877,0.042800000000000005,0.289,misty,Misty - 1975 #3Country; #14Pop Billboard chart hit,0.493,115.346,175933,0.47600000000000003,0.0007,0.07490000000000001,54733,Misty,100.326,35.0,Misty,0.41300000000000003,6oamuJZeT7F13iLwACdQ4X5QIBvhRuGM86XnC24he0Zk,,14,1.1589999999999998,difference_liveness
