track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/cdf804f95828ccd204440ac87ee86532b948f2b0?cid=57a57fe2e5b44b2bab703613bb86725e,Live in London,Rod StewartHave I Told You Lately - 2008 Remaster,0.0,0.033100000000000004,0.366,Rod Stewart,live,0.441,0.0,-30.542,0.213,True,studio,https://i.scdn.co/image/ab67616d0000b27331c67f4090be6b19e52e13f7,rodstewart,0.498,1,https://p.scdn.co/mp3-preview/321b65f78e94134678a9064e21778cf2f1382714?cid=57a57fe2e5b44b2bab703613bb86725e,-0.01,3S0pLtHQWFYCmNE9byQcWS,https://i.scdn.co/image/ab67616d0000b273279eac6d70ecb978518da81c,0.356,337887,0HTsYQlYy6Pdh7TR7uAwcU,Rod Stewart,0.523,-0.082,0.8220000000000001,0.16190000000000002,4,0.291,0.195,0.228,haveitoldyoulately,Have I Told You Lately - 2008 Remaster,0.504,112.272,241506,0.726,0.0,0.094,96381,Vagabond Heart,142.814,50.0,Have I Told You Lately,0.916,3S0pLtHQWFYCmNE9byQcWS0HTsYQlYy6Pdh7TR7uAwcU,,99,1.5169000000000001,difference_liveness
