track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/59fd0080f4b152b52845adf36781538338889ffe?cid=57a57fe2e5b44b2bab703613bb86725e,Live In Washington,Yolanda AdamsThank You,-1.28e-06,0.0626,0.5640000000000001,Yolanda Adams,live,0.488,0.0,12.569,-0.23500000000000001,True,studio,https://i.scdn.co/image/ab67616d0000b273fb6e9d5e4794442bb817746f,yolandaadams,0.621,1,https://p.scdn.co/mp3-preview/3e8fe866033e4614e9fa308c917ba4b15b109200?cid=57a57fe2e5b44b2bab703613bb86725e,-0.369,0YkTeGTwgbzidxQM0XNR40,https://i.scdn.co/image/ab67616d0000b273893a15bac65e916188323241,0.195,380133,2bF92cE1V5BaW4WfSB2gmy,Yolanda Adams,0.404,0.084,0.083,-0.0236,3,0.396,0.039,-0.41300000000000003,thankyou,Thank You,0.161,110.766,315435,0.20800000000000002,1.28e-06,0.117,64698,Believe,98.197,25.0,Thank You,0.2,0YkTeGTwgbzidxQM0XNR402bF92cE1V5BaW4WfSB2gmy,,40,1.20760128,difference_liveness
