track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/60438e0072c2295f7b2904eddae6ad1daeb575e6?cid=57a57fe2e5b44b2bab703613bb86725e,Cliff in Japan,Cliff RichardBachelor Boy - Alternate Take Including False Start,0.0,0.0398,0.521,Cliff Richard,live,0.34900000000000003,0.0,2.992,-0.325,True,studio,https://i.scdn.co/image/ab67616d0000b273c930248a1da9aa014ee6a76f,cliffrichard,0.495,1,https://p.scdn.co/mp3-preview/1d63ef811794652a26e39cef8b20a89e27655be8?cid=57a57fe2e5b44b2bab703613bb86725e,0.14300000000000002,2HUd7kz4aGNeju3Hcl7nex,https://i.scdn.co/image/ab67616d0000b2738de26d75884cdb55a132dc67,0.664,125746,5ifRbySFuUF3GGmwJXpvf8,Cliff Richard,0.393,-0.044,0.748,0.0061,3,0.9400000000000001,0.0459,-0.20800000000000002,bachelorboy,Bachelor Boy - Alternate Take Including False Start,0.615,204.283,156040,0.28700000000000003,0.0,0.194,-30294,Summer Holiday,201.291,11.0,Bachelor Boy - Live; 2007 Remaster,0.9420000000000001,2HUd7kz4aGNeju3Hcl7nex5ifRbySFuUF3GGmwJXpvf8,,238,1.4741,difference_liveness
