track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/5e24bb3c73474e1c065d0623939d575f8ba445c2?cid=57a57fe2e5b44b2bab703613bb86725e,Singles: EBX2,ErasureSometimes (Shiver Mix),-0.3189,0.0609,0.96,Erasure,live,0.668,0.0051,2.162,0.036000000000000004,True,studio,https://i.scdn.co/image/ab67616d0000b273bdf18b387054236b63a9db8d,erasure,0.404,1,https://p.scdn.co/mp3-preview/c7d9e5941c99532594cf5aa7078c4d14fa8d4d03?cid=57a57fe2e5b44b2bab703613bb86725e,-0.048,7JhIEGLGjQDZE2jSdw2QAW,https://i.scdn.co/image/ab67616d0000b27368c776ba12fee83cd4149ffd,0.912,218066,6FnyRGeimGvpHZpB6rGx9F,Erasure,0.612,0.056,0.8180000000000001,-0.022600000000000002,4,0.47200000000000003,0.0383,-0.277,sometimes,Sometimes (Shiver Mix),0.508,110.134,353080,0.127,0.324,0.108,-135014,Singles: EBX1,107.972,0.0,Sometimes (Live) (The Two Ring Circus) - Live;The Two Ring Circus,0.926,7JhIEGLGjQDZE2jSdw2QAW6FnyRGeimGvpHZpB6rGx9F,,755,1.5765000000000002,difference_liveness
