track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/599e9761f3057c7553c90c90126bf224e53cedb3?cid=57a57fe2e5b44b2bab703613bb86725e,Alive And Rockin',ForeignerDirty White Boy - Radio Edit; 2017 Remaster [Radio Edit],-6.98e-06,0.06520000000000001,0.783,Foreigner,live,0.406,0.0,3.449,-0.294,True,studio,https://i.scdn.co/image/ab67616d0000b273dea77034ad9925aa4157a128,foreigner,0.0417,1,https://p.scdn.co/mp3-preview/f2647c5daff952ab2fcbd0e6249c73a2ca76df86?cid=57a57fe2e5b44b2bab703613bb86725e,0.114,5bkq8Eusoo2WAzWHXbmepc,https://i.scdn.co/image/ab67616d0000b273c8a00655dd60c509f7af5f10,0.897,226586,7bruIiCvgyps2eyxgc7ooD,Foreigner,0.593,-0.187,0.604,-0.0205,4,0.654,0.044700000000000004,-0.041600000000000005,dirtywhiteboy,Dirty White Boy - Radio Edit; 2017 Remaster [Radio Edit],0.36,142.147,192906,0.0001,6.98e-06,0.338,33680,40,138.698,23.0,Dirty White Boy - Live,0.9420000000000001,5bkq8Eusoo2WAzWHXbmepc7bruIiCvgyps2eyxgc7ooD,,508,1.26110698,difference_liveness
