track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/76d0db657aa87a90bd3b4f69c3c222c674f57c96?cid=57a57fe2e5b44b2bab703613bb86725e,Live In Japan,"ChicagoSo Much to Say, so Much to Give - Steven Wilson Remix; 2016",-0.0111,0.0478,0.221,Chicago,live,0.387,0.0,1.733,0.171,True,studio,https://i.scdn.co/image/ab67616d0000b273cc615f240edc87a08b37132e,chicago,0.226,1,https://p.scdn.co/mp3-preview/27690e72aae016f2090e7d2de7e74ac4886b7f55?cid=57a57fe2e5b44b2bab703613bb86725e,0.164,7mNfX26ykanEve0Y44TZ8e,https://i.scdn.co/image/ab67616d0000b273d2dc2f68c03e6b3e0e553f54,0.385,59640,10rvR5gLpfxcS7uginHzc0,Chicago,0.501,-0.114,0.391,0.0175,2,0.327,0.0653,0.377,somuchtosaysomuchtogive,"So Much to Say, so Much to Give - Steven Wilson Remix; 2016",0.498,162.953,71666,0.603,0.0111,0.224,-12026,Chicago II (Steven Wilson Remix),161.22,16.0,"So Much to Say, so Much to Give - Live in Japan 1972",0.615,7mNfX26ykanEve0Y44TZ8e10rvR5gLpfxcS7uginHzc0,,229,1.2456000000000003,difference_liveness
