track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/ad0a19512ac909ed7b09b160338705867486c38c?cid=57a57fe2e5b44b2bab703613bb86725e,Thieving Magpie (La Gazza Ladra),MarillionIncommunicado - Alternate Version; 1999 Remaster,0.0033,0.046200000000000005,0.787,Marillion,live,0.214,0.018500000000000003,2.882,-0.038,True,studio,https://i.scdn.co/image/ab67616d0000b273222817ba240a4cd3064eb3d7,marillion,0.0172,1,https://p.scdn.co/mp3-preview/e27837c636e8af22dddf7c923e8438f45e556c7c?cid=57a57fe2e5b44b2bab703613bb86725e,-0.081,3f17DSVuaoSQ0BrgUiLMTr,https://i.scdn.co/image/ab67616d0000b273f5edbb40e01e340859d56be4,0.706,323333,65qBQACkDiLMTKryJsLfEJ,Marillion,0.339,-0.125,0.8180000000000001,0.0002,3,0.363,0.046400000000000004,0.005200000000000001,incommunicado,Incommunicado - Alternate Version; 1999 Remaster,0.325,150.127,357933,0.0224,0.0152,0.147,-34600,Clutching at Straws,147.245,24.0,Incommunicado - Live,0.965,3f17DSVuaoSQ0BrgUiLMTr65qBQACkDiLMTKryJsLfEJ,,556,1.0707,difference_liveness
