track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/38fd0818f41aa1761c914263cc343f1b5aa25263?cid=57a57fe2e5b44b2bab703613bb86725e,Loco Live,,-0.268,0.043500000000000004,0.9440000000000001,Ramones,live,0.266,0.6990000000000001,-77.466,0.006,True,studio,https://i.scdn.co/image/ab67616d0000b27300d48e02d9c8f7cf19af2387,ramones,0.0,1,https://p.scdn.co/mp3-preview/de5cb28e0a13dc41f363ac424346efc5db86d2c8?cid=57a57fe2e5b44b2bab703613bb86725e,-0.012,3uUprF40hTaWeRlf7ZDlen,https://i.scdn.co/image/ab67616d0000b2738cb25a0c9c600a6ce02b9b2d,0.932,46733,3Jmyfe87onEKMXXtccHjBA,Ramones,0.242,0.024,0.28390000000000004,0.0082,1,0.963,0.0517,1.42e-06,durango95,Durango 95 - 2002 Remaster,0.969,117.874,55066,1.42e-06,0.967,0.09910000000000001,-8333,Too Tough to Die,195.34,,Durango 95 - Live in Spain,0.383,3uUprF40hTaWeRlf7ZDlen3Jmyfe87onEKMXXtccHjBA,,90,0.6021014200000001,difference_liveness
