track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/599e9761f3057c7553c90c90126bf224e53cedb3?cid=57a57fe2e5b44b2bab703613bb86725e,Double Vision: Then and Now,ForeignerDirty White Boy - Radio Edit; 2017 Remaster [Radio Edit],0.0002,0.06520000000000001,0.783,Foreigner,live,0.436,0.0002,-2.884,-0.299,True,studio,https://i.scdn.co/image/ab67616d0000b273dea77034ad9925aa4157a128,foreigner,0.0417,1,https://p.scdn.co/mp3-preview/c4a248ab002cdfdebc3ec1fba7b3d267b87169ea?cid=57a57fe2e5b44b2bab703613bb86725e,0.109,5bkq8Eusoo2WAzWHXbmepc,https://i.scdn.co/image/ab67616d0000b273cf1b70c84410aad30970b0c2,0.892,237711,46S0yi8G2fSAnjRWcFizrE,Foreigner,0.593,-0.157,0.512,-0.0244,4,0.654,0.0408,-0.04,dirtywhiteboy,Dirty White Boy - Radio Edit; 2017 Remaster [Radio Edit],0.355,135.814,192906,0.0016,6.98e-06,0.338,44805,40,138.698,23.0,Dirty White Boy (Live),0.85,5bkq8Eusoo2WAzWHXbmepc46S0yi8G2fSAnjRWcFizrE,,508,1.1416,difference_liveness
