track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/e8abc8350f0d532f788daea0393cd20c0bb32cb3?cid=57a57fe2e5b44b2bab703613bb86725e,Live VII 02.25.10,ISISCelestial (The tower),-0.117,0.056600000000000004,0.619,ISIS,live,0.268,0.732,-14.939,0.025,True,studio,https://i.scdn.co/image/ab67616d0000b273584e457ee108858ed1e081a9,isis,0.0006000000000000001,1,https://p.scdn.co/mp3-preview/2b8951b0822be354af7971a64571a6b420b9dd53?cid=57a57fe2e5b44b2bab703613bb86725e,0.215,2gwNuQortDec6VyQT9xbu7,https://i.scdn.co/image/ab67616d0000b273646014645de2e19ecd2664ba,0.834,919824,2cEou7NQtm6Dlu1pRlFemk,ISIS,0.331,-0.063,0.395,-0.0126,2,0.269,0.044,-0.0006000000000000001,celestial,Celestial (The tower),0.294,128.368,582330,0.0,0.849,0.258,337494,Celestial,143.307,22.0,Celestial (The Tower) - Live,0.653,2gwNuQortDec6VyQT9xbu72cEou7NQtm6Dlu1pRlFemk,,175,0.8282,difference_liveness
