track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/28c46380fad2d32b6ee50ab8f69ffb24a1346651?cid=57a57fe2e5b44b2bab703613bb86725e,Live Rust,Neil YoungPowderfinger,0.0193,0.036000000000000004,0.256,Neil Young,live,0.429,0.0194,-14.049,-0.037,True,studio,https://i.scdn.co/image/ab67616d0000b273f91818b4265cf33bc3129b3e,neilyoung,0.495,1,https://p.scdn.co/mp3-preview/7a2c3b78970ef546bdac68707cc0f4f73cd729a7?cid=57a57fe2e5b44b2bab703613bb86725e,0.509,6efvJMHpDC90sVFdid7bYR,https://i.scdn.co/image/ab67616d0000b273377767aca1cb76fcea1ac19d,0.765,327349,7szstRkZuc3wKlDbhVFUSd,Neil Young,0.607,-0.178,0.849,0.006500000000000001,4,0.393,0.0425,-0.073,powderfinger,Powderfinger,0.356,108.83,202853,0.422,0.0001,0.10300000000000001,124496,Hitchhiker,122.879,34.0,Powderfinger - Live; 2016 Remaster,0.9520000000000001,6efvJMHpDC90sVFdid7bYR7szstRkZuc3wKlDbhVFUSd,,86,1.6717999999999997,difference_liveness
