track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/5a59cb4a4f5b5cee94103bc8d08a1e89a4c9b45a?cid=57a57fe2e5b44b2bab703613bb86725e,Everybody's in Show-Biz,The KinksLola - Alternate Version;2014 Remaster,0.668,0.0682,0.809,The Kinks,live,0.45,0.961,-22.669,-0.11900000000000001,True,studio,https://i.scdn.co/image/ab67616d0000b2735bd183783dddca7d5def0132,thekinks,0.557,1,https://p.scdn.co/mp3-preview/e0b4923d5b936607e6cc7cc3eb6c1c81578b0c07?cid=57a57fe2e5b44b2bab703613bb86725e,-0.304,4G43RIcZW2UuOsy0ZJeJin,https://i.scdn.co/image/ab67616d0000b273b802401b9fa686894be12d21,0.505,101520,6ywYy71hqFQcCknqhmOova,The Kinks,0.398,0.052000000000000005,0.6156,-0.009000000000000001,5,0.684,0.0592,-0.429,lola,Lola - Alternate Version;2014 Remaster,0.5650000000000001,134.239,327786,0.128,0.293,0.0994,-226266,"Lola vs. Powerman and the Moneygoround, Pt. One + Percy",156.908,23.0,Lola - Live,0.715,4G43RIcZW2UuOsy0ZJeJin6ywYy71hqFQcCknqhmOova,,96,2.1966,difference_instrumentalness
