track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/429ecb6c3457b53c471064b8129f78b65b17285d?cid=57a57fe2e5b44b2bab703613bb86725e,Live at Rosy's,Sarah VaughanI Could Write a Book - 1997 Remaster,0.0,0.044700000000000004,0.10400000000000001,Sarah Vaughan,live,0.451,0.0,52.635,0.427,True,studio,https://i.scdn.co/image/ab67616d0000b273128f34f3c6f2e84f826784c6,sarahvaughan,0.856,1,https://p.scdn.co/mp3-preview/1decd8484ca635b6ac816b9a4106cee29c448264?cid=57a57fe2e5b44b2bab703613bb86725e,0.325,6yCN8WLeaA0iwBKS705GqC,https://i.scdn.co/image/ab67616d0000b27386d9d3793fadabfda538bb5d,0.429,180792,3MkSpmigRGv8fhCDS0XIqj,Sarah Vaughan,0.594,-0.14300000000000002,0.6205,0.2543,2,0.373,0.299,-0.008,icouldwriteabook,I Could Write a Book - 1997 Remaster,0.8,174.137,144026,0.848,0.0,0.0975,36766,You're Mine You,121.502,3.0,I Could Write a Book - Live,0.718,6yCN8WLeaA0iwBKS705GqC3MkSpmigRGv8fhCDS0XIqj,,172,1.7778,difference_liveness
