track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/0d34d20cfeac92a0766d1077411f4fd8e06e7e4f?cid=57a57fe2e5b44b2bab703613bb86725e,All That I Am... Live From New York,,-0.457,0.055,0.841,Santana,live,0.252,0.383,88.729,-0.169,True,studio,https://i.scdn.co/image/ab67616d0000b27313bcd4bbfcf1fab9644e0f7b,santana,0.0045000000000000005,1,https://p.scdn.co/mp3-preview/950993537ba16a79ecc52963356c2a263be4efbb?cid=57a57fe2e5b44b2bab703613bb86725e,0.088,7nFzGAwtecdKzNK0AeQLhC,https://i.scdn.co/image/ab67616d0000b273f74aa307580b00b23673b348,0.929,325453,2yC5kNhds6FL00JqqCEbLv,Santana,0.429,-0.177,0.665,0.114,1,0.431,0.169,0.48450000000000004,victoryiswon,Victory Is Won,0.262,167.999,320626,0.489,0.84,0.124,4827,Shaman,79.27,,Victory Is Won - Live From NY,0.789,7nFzGAwtecdKzNK0AeQLhC2yC5kNhds6FL00JqqCEbLv,,22,2.1545,difference_liveness
