track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/f4bd009deb4d3b9274b41d602633de2586028394?cid=57a57fe2e5b44b2bab703613bb86725e,All Through The City (with Wilko 1974-1977),Dr. FeelgoodKeep It out of Sight,0.5203,0.07100000000000001,0.438,Dr. Feelgood,live,0.529,0.5730000000000001,-3.276,-0.11900000000000001,True,studio,https://i.scdn.co/image/ab67616d0000b2738eabd3e7d120922c4ebb4fa7,drfeelgood,0.0256,1,https://p.scdn.co/mp3-preview/2d329fa880f8f57fae0be3862ca2796a96c26f61?cid=57a57fe2e5b44b2bab703613bb86725e,0.31,4R0P283AWmVEfGGMo36Dur,https://i.scdn.co/image/ab67616d0000b273ebb8cbe1e28f6f65701d4345,0.748,177960,771e2ZUul4DZNRf6LLU5ku,Dr. Feelgood,0.746,-0.217,0.8224,-0.04,3,0.887,0.031,0.0198,keepitoutofsight,Keep It out of Sight,0.768,122.48,185146,0.0454,0.052700000000000004,0.08560000000000001,-7186,Down By The Jetty,125.756,9.0,Keep It out of Sight - Live; 2012 Remaster,0.908,4R0P283AWmVEfGGMo36Dur771e2ZUul4DZNRf6LLU5ku,,478,2.0485,difference_liveness
