track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/c27660f963fce68356b644c911cab43581bf455e?cid=57a57fe2e5b44b2bab703613bb86725e,The Thom Bell Sessions (1972 - 2008),,-1.05e-06,0.0263,0.339,Johnny Mathis,live,0.405,0.0,-1.462,-0.078,True,studio,https://i.scdn.co/image/ab67616d0000b273c171a9b404dde3ffb44f1738,johnnymathis,0.892,1,https://p.scdn.co/mp3-preview/855e143e4e95d74f9617edbf9df850b74ee23dc6?cid=57a57fe2e5b44b2bab703613bb86725e,0.026000000000000002,1JrWbpDmzAPMiGwQW0Btg0,https://i.scdn.co/image/ab67616d0000b273cc3d67389361854373609661,0.365,229240,4Pxy0i9e55LkY42tHXFMlu,Johnny Mathis,0.403,0.002,0.006,0.0,1,0.337,0.0263,-0.158,breakuptomakeup,Break Up to Make Up,0.259,79.03,229520,0.734,1.05e-06,0.101,-280,Killing Me Softly with Her Song,80.492,,Break Up to Make Up,0.107,1JrWbpDmzAPMiGwQW0Btg04Pxy0i9e55LkY42tHXFMlu,,45,0.27000105,difference_energy
