track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/142646020eb22abd1730d9fccba6f205970952ae?cid=57a57fe2e5b44b2bab703613bb86725e,"Live At The ABC Kingston, 1962",,0.362,0.0553,0.458,The Shadows,live,0.514,0.49,9.131,0.026000000000000002,True,studio,https://i.scdn.co/image/ab67616d0000b273c903591f2ca0a66a97ef39b8,theshadows,0.224,1,https://p.scdn.co/mp3-preview/36b129ad78d61d7e833c774ebf5c5fa2c705bc54?cid=57a57fe2e5b44b2bab703613bb86725e,0.363,0AIczE7exLCek2x1q3ZVmN,https://i.scdn.co/image/ab67616d0000b273ad9710cd3036eb96ca3439fc,0.8210000000000001,152440,7KHB8FI0tqOrfWcqS6OBq1,The Shadows,0.594,-0.08,0.246,-0.0179,7,0.461,0.0374,0.077,wonderfulland,Wonderful Land,0.487,130.493,161200,0.301,0.128,0.201,-8760,The Shadows at Abbey Road,121.362,,Wonderful Land - Live,0.447,0AIczE7exLCek2x1q3ZVmN7KHB8FI0tqOrfWcqS6OBq1,,176,1.1719,difference_energy
