track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/789fda7e6a5f186cc6a8616c6d8e5b2e2b18db8f?cid=57a57fe2e5b44b2bab703613bb86725e,Swamp Music: The Complete Monument Recordings,Tony Joe WhiteStud Spider - Remastered Version,0.094,0.0664,0.5750000000000001,Tony Joe White,live,0.495,0.41500000000000004,-0.35100000000000003,0.033,True,studio,https://i.scdn.co/image/ab67616d0000b27383036f4f7fea5170dc1f8165,tonyjoewhite,0.457,1,https://p.scdn.co/mp3-preview/6e8728903109082d54cbd5cb9bc888e887b5206d?cid=57a57fe2e5b44b2bab703613bb86725e,0.155,4eletlcuhbnynJrDIG66gP,https://i.scdn.co/image/ab67616d0000b27383036f4f7fea5170dc1f8165,0.73,176426,5E2ndHqKrGGYncXt7dGnLW,Tony Joe White,0.748,-0.253,0.618,-0.0189,2,0.631,0.0475,0.005,studspider,Stud Spider - Remastered Version,0.664,91.881,339760,0.462,0.321,0.12,-163334,Swamp Music: The Complete Monument Recordings,92.232,4.0,"Stud Spider - Live at Isle of Wight, Aug 28, 1970; Remastered",0.738,4eletlcuhbnynJrDIG66gP5E2ndHqKrGGYncXt7dGnLW,,75,1.1769,difference_liveness
