track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/f50af9ef66b40aaa1a0e702d78f3d40f439c52c4?cid=57a57fe2e5b44b2bab703613bb86725e,Live at the Paradiso,Link WrayRawhide,0.422,0.08070000000000001,0.835,Link Wray,live,0.281,0.9410000000000001,-53.871,0.203,True,studio,https://i.scdn.co/image/ab67616d0000b2736e10f8b218dd752637253324,linkwray,0.199,1,https://p.scdn.co/mp3-preview/9e9dba21f2f55f79f05038c0fc4a0092fc48c782?cid=57a57fe2e5b44b2bab703613bb86725e,-0.053,5l5v8FxtwqB9c3Wm9hL7P6,https://i.scdn.co/image/ab67616d0000b273cb4878193a95ddbf6fc2ae70,0.782,190786,3eZ8vbeRgljU6z58w3xec2,Link Wray,0.177,0.10400000000000001,-0.224,-0.037200000000000004,3,0.291,0.043500000000000004,-0.1986,rawhide,Rawhide,0.494,99.09,279109,0.0004,0.519,0.9420000000000001,-88323,Cleveland '78,152.961,3.0,Rawhide,0.718,5l5v8FxtwqB9c3Wm9hL7P63eZ8vbeRgljU6z58w3xec2,,269,1.2418,difference_instrumentalness
