track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/21c451d3700eeefb81068e927221c1c386643fd6?cid=57a57fe2e5b44b2bab703613bb86725e,All Bound for Morningtown (Their EMI Recordings 1964-1968),The SeekersMorningtown Ride,0.0,0.0304,0.377,The Seekers,live,0.495,0.0,5.8629999999999995,0.191,True,studio,https://i.scdn.co/image/ab67616d0000b273e517ee64fd625057c25108fc,theseekers,0.85,1,https://p.scdn.co/mp3-preview/9dc93e67205aa025d4576f26582c42eb35d89cf9?cid=57a57fe2e5b44b2bab703613bb86725e,0.382,28XkPUMCSPJq6C9ZB1lGcX,https://i.scdn.co/image/ab67616d0000b27325dc006b75453b2ac229d20d,0.759,159920,2GWOJhUXNu9tXPjGNTjZ9R,The Seekers,0.47200000000000003,0.023,0.719,0.0137,4,0.588,0.0441,-0.372,morningtownride,Morningtown Ride,0.779,122.319,161400,0.47800000000000004,0.0,0.255,-1480,The Seekers,116.456,44.0,Morningtown Ride - Live at the Talk of the Town; Stereo; 2009 Remaster,0.974,28XkPUMCSPJq6C9ZB1lGcX2GWOJhUXNu9tXPjGNTjZ9R,,39,1.7006999999999997,difference_liveness
