track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/43df56e3ba2c0477ec4893cef15a9480d81a723e?cid=57a57fe2e5b44b2bab703613bb86725e,Live at the Bottom Line,,0.0047,0.034,0.328,Steve Forbert,live,0.635,0.0055000000000000005,0.6940000000000001,-0.058,True,studio,https://i.scdn.co/image/ab67616d0000b2732b0de742c86d3445aa94fc84,steveforbert,0.581,1,https://p.scdn.co/mp3-preview/f9ecffc1d8c39c0ff1610cd75dd76283072c6954?cid=57a57fe2e5b44b2bab703613bb86725e,0.05,3ykzHEMjVmjlFJl5S3A3SM,https://i.scdn.co/image/ab67616d0000b273ed96f4e71469d86beb25242d,0.378,242400,1XWU8VWOPKrOE8Mkf5tSsX,Steve Forbert,0.642,-0.007,0.599,-0.0005,1,0.434,0.0335,-0.199,theamericaninme,The American In Me,0.376,132.176,237453,0.382,0.0007,0.112,4947,It's Been A Long Time,131.482,,The American in Me,0.711,3ykzHEMjVmjlFJl5S3A3SM1XWU8VWOPKrOE8Mkf5tSsX,,93,0.9182,difference_liveness
