track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/c8d70488cf82bb6d21b83ccbb216203b040611c6?cid=57a57fe2e5b44b2bab703613bb86725e,Intimate & Live,Kylie MinogueBetter the Devil You Know (Dave Ford Remix),-0.5966,0.0597,0.777,Kylie Minogue,live,0.614,0.0274,7.816,-0.516,True,studio,https://i.scdn.co/image/ab67616d0000b27383f00af6754fcca90ddd2765,kylieminogue,0.042800000000000005,1,https://p.scdn.co/mp3-preview/7be0d7bcc2edd47c20761c3610292a11f3ef9283?cid=57a57fe2e5b44b2bab703613bb86725e,-0.028,735bvZjKM1eCobL5w3ErNV,https://i.scdn.co/image/ab67616d0000b2735135cdeb819bb2af2ba85739,0.749,466800,0nBXuVTaSukzddRgOtKlSF,Kylie Minogue,0.725,-0.111,0.8801,-0.0048000000000000004,4,0.765,0.054900000000000004,-0.0378,betterthedevilyouknow,Better the Devil You Know (Dave Ford Remix),0.249,127.829,348499,0.005,0.624,0.039900000000000005,118301,Better the Devil You Know,120.013,0.0,Better the Devil You Know - Live,0.92,735bvZjKM1eCobL5w3ErNV0nBXuVTaSukzddRgOtKlSF,,622,2.1743,difference_liveness
