track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/d6ad5efd3b9d3c26340b9f0d840a5de239942f8c?cid=57a57fe2e5b44b2bab703613bb86725e,Live Evil,,-0.074,0.054,0.241,Black Sabbath,live,0.09230000000000001,0.885,17.302,-0.0674,True,studio,https://i.scdn.co/image/ab67616d0000b2733ce5b9c853f040489db7b50e,blacksabbath,0.801,1,https://p.scdn.co/mp3-preview/075adc8cbcdccf7e6e55078e91ea15e83f1f1301?cid=57a57fe2e5b44b2bab703613bb86725e,0.308,5dajmxocvjTaTaSI2FWy3g,https://i.scdn.co/image/ab67616d0000b2733c6fc84512d95a189fea5025,0.549,141533,2GF0Mpd72Yowm2esW3R0JB,Black Sabbath,0.188,-0.09570000000000001,0.514,0.17,1,0.10400000000000001,0.224,0.047,e5150,E5150,0.0366,163.622,171293,0.848,0.9590000000000001,0.17200000000000001,-29760,Mob Rules,146.32,,E5150 (Live) (Mob Rules Tour) - Live;Mob Rules Tour,0.686,5dajmxocvjTaTaSI2FWy3g2GF0Mpd72Yowm2esW3R0JB,,79,1.2761,difference_liveness
