track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/cbde4e944d1775690ef6722cefd81868ba698369?cid=57a57fe2e5b44b2bab703613bb86725e,Live in Tokyo 2012,Thomas DolbyMy Brain Is Like A Sieve - Bill Bottrell Single Remix; 2009 Remastered Version,-0.0012000000000000001,0.0409,0.441,Thomas Dolby,live,0.746,2.4999999999999998e-06,6.303,-0.131,True,studio,https://i.scdn.co/image/ab67616d0000b27386673de09a33ec19877c0959,thomasdolby,0.03,1,https://p.scdn.co/mp3-preview/6c1ac8318a1d8634bd68f0561d6907dcf69975a7?cid=57a57fe2e5b44b2bab703613bb86725e,0.211,7jpQQbrALAdLDSZq1GNXsr,https://i.scdn.co/image/ab67616d0000b273b14401708796147fd8760567,0.652,273893,2QFZ73hrAEvqy0AnzllXdh,Thomas Dolby,0.86,-0.114,0.729,-0.0001,3,0.806,0.0408,0.79,mybrainislikeasieve,My Brain Is Like A Sieve - Bill Bottrell Single Remix; 2009 Remastered Version,0.675,122.01,238173,0.8200000000000001,0.0012000000000000001,0.111,35720,The Singular Thomas Dolby,115.707,4.0,My Brain Is Like a Sieve (Live),0.84,7jpQQbrALAdLDSZq1GNXsr2QFZ73hrAEvqy0AnzllXdh,,27,1.9763,difference_acousticness
